Date,Open,High,Low,Close,Volume
2006-03-29,0.41512503023864517,0.43633947445829907,0.41169109224663786,0.4355766773223877,987096000
2006-03-30,0.4360344163764426,0.4409179432853488,0.4281739046069749,0.4385526478290558,1063308000
2006-03-31,0.43824680096302515,0.4443518781864134,0.4342789797162029,0.436950147151947,835560000
2006-04-03,0.4392394369061424,0.4479387495965832,0.4337451212272034,0.44183364510536194,968916000
2006-04-04,0.442444520842684,0.4632002100116506,0.4419866679354466,0.46251341700553894,1200612000
2006-04-05,0.46167469618951557,0.4685425728647149,0.4518307068731106,0.46625328063964844,1112976000
2006-04-06,0.4650317027455379,0.47067892922337023,0.4586216517642098,0.46716898679733276,789312000
2006-04-07,0.4651845006973523,0.4693052036483627,0.45679010420800115,0.4659472703933716,682674000
2006-04-10,0.4648795215984016,0.4676266930798043,0.45434877036104027,0.45785871148109436,634230000
2006-04-11,0.45938520403857913,0.45938520403857913,0.44396999904236595,0.44671714305877686,702072000
2006-04-12,0.4496174068790811,0.4671689742946296,0.4471751786667574,0.4647267460823059,598308000
2006-04-13,0.4548066351054126,0.45999507892415836,0.44992220752986617,0.4517536461353302,738360000
2006-04-17,0.45099086613930556,0.4642687897054216,0.44931233617906075,0.45297521352767944,443868000
2006-04-18,0.4448857661791373,0.44503870218539837,0.4302342839133601,0.4422915577888489,1165488000
2006-04-19,0.43954441936712224,0.4499222634624776,0.4334393412547144,0.44503873586654663,517476000
2006-04-20,0.44107081340298476,0.4523643327035409,0.4337450601952016,0.44442781805992126,552684000
2006-04-21,0.44580143546482637,0.447632873897642,0.42321434066869457,0.4284028112888336,770016000
2006-04-24,0.4311500232967861,0.4458015057797411,0.4235193515607889,0.4415287673473358,676848000
2006-04-25,0.43649237615733805,0.44229163742031447,0.4288608025736785,0.44122299551963806,719766000
2006-04-26,0.44290231220507437,0.4496172780175376,0.43343930145366744,0.43817082047462463,330528000
2006-04-27,0.43649239835927206,0.449312444890756,0.42702938527000855,0.44519174098968506,462966000
2006-04-28,0.4454965295947266,0.45160163418694765,0.44168074370781624,0.4459543824195862,284736000
2006-05-01,0.44900662651647255,0.4802939748141647,0.44900662651647255,0.4715946316719055,902472000
2006-05-02,0.47510438658031895,0.48075161078735734,0.4628951604374454,0.47098368406295776,539700000
2006-05-03,0.46564244397314186,0.47922531525966966,0.4651846182967438,0.47403684258461,378114000
2006-05-04,0.4647265716493814,0.4761730281765071,0.4622843443537362,0.47098368406295776,511128000
2006-05-05,0.4734260383889046,0.4790732641112141,0.466863052233899,0.4773938059806824,338184000
2006-05-08,0.4761731920260244,0.48655106510896157,0.4708318379614851,0.4752574861049652,503622000
2006-05-09,0.47464661745131215,0.4770888450370706,0.4601480436997117,0.4607588052749634,561648000
2006-05-10,0.45526452437272086,0.46060593190831317,0.44595442189192014,0.45053303241729736,753264000
2006-05-11,0.45511168042604666,0.45938534741484455,0.4309980836536219,0.4345080256462097,1201110000
2006-05-12,0.42413020984295746,0.42626656576355554,0.3928428650261507,0.40184712409973145,1568172000
2006-05-15,0.4010842350195883,0.4111571336827428,0.3975742938150254,0.40764719247817993,553380000
2006-05-16,0.4099364859193857,0.41008849404140485,0.3943692986657496,0.396963506937027,497532000
2006-05-17,0.39559001398938803,0.3978793058092036,0.3739177184842311,0.3809385299682617,841074000
2006-05-18,0.3839905351501838,0.3876533848890273,0.36323487785916464,0.3636927306652069,686730000
2006-05-19,0.3670497975601534,0.38002274979450273,0.36338692018594637,0.37132343649864197,932808000
2006-05-22,0.3693390814832384,0.3701027790374185,0.3562140941005502,0.3662869930267334,734886000
2006-05-23,0.37391760277155567,0.38261691445286494,0.36079261755425857,0.36231911182403564,532314000
2006-05-24,0.36552427859584624,0.37788647180251567,0.3572828164580666,0.3670498728752136,579522000
2006-05-25,0.37391776247530073,0.3794120525730516,0.3630820637413469,0.36506643891334534,423666000
2006-05-26,0.36643990149918404,0.36888122840240123,0.3620133266491932,0.36582913994789124,294642000
2006-05-30,0.36643992721787305,0.36659193535368484,0.3504148856801825,0.35056689381599426,448788000
2006-05-31,0.35529854097601227,0.35865647558878583,0.3485835723375903,0.3507199287414551,598422000
2006-06-01,0.3546876033721016,0.36903414130210876,0.3491932873652867,0.36903414130210876,537126000
2006-06-02,0.37498627856805367,0.376817717082728,0.3600298536358582,0.3636927306652069,673710000
2006-06-05,0.36170834596126455,0.3684232832362167,0.34736178343609614,0.34843042492866516,581052000
2006-06-06,0.3528561643906229,0.35316200910809165,0.32965830514471883,0.33912038803100586,824130000
2006-06-07,0.34278333516778264,0.34339412414035,0.33042114211392387,0.3330163061618805,565380000
2006-06-08,0.32920041303507014,0.3334740790624345,0.31378616186333885,0.3269111216068268,730572000
2006-06-09,0.331184868320035,0.3368311663284157,0.3230954144125443,0.32584255933761597,433824000
2006-06-12,0.3201962207287754,0.32446895937809916,0.3060025903830314,0.30783402919769287,463230000
2006-06-13,0.30768101592321245,0.3139381278323397,0.30020235381666355,0.30310243368148804,532548000
2006-06-14,0.30493386786061355,0.3128703826245543,0.3017288439609933,0.31195467710494995,480492000
2006-06-15,0.323401144421061,0.34034191547947346,0.3208060085752185,0.33927327394485474,837336000
2006-06-16,0.33698405781599144,0.3378997635731245,0.32736901091354637,0.33057403564453125,503448000
2006-06-19,0.33423687441114575,0.3359153770053895,0.31989030979381816,0.320654034614563,388044000
2006-06-20,0.3118019522261749,0.3227905623534791,0.3105813018056539,0.31561774015426636,535818000
2006-06-21,0.3142440617566439,0.32416402590255167,0.3142440617566439,0.3191275894641876,441174000
2006-06-22,0.3226375380696142,0.3235532438813759,0.3076811098760476,0.30981749296188354,532338000
2006-06-23,0.3092075818542078,0.3163804009576876,0.30630752860783605,0.3099703788757324,335202000
2006-06-26,0.3095124525624344,0.3128703851747184,0.30554465908666495,0.30707022547721863,281736000
2006-06-27,0.3089018491826387,0.30920769402974774,0.293182646656487,0.29730337858200073,608514000
2006-06-28,0.29959266318947675,0.31866979984146837,0.29180905258130685,0.3137862980365753,833376000
2006-06-29,0.3052389778160179,0.3279799222946167,0.3041712635219949,0.3279799222946167,687666000
2006-06-30,0.33118477690622944,0.33637322054339996,0.32248546430259734,0.3249267637729645,468240000
2006-07-03,0.3324055040960921,0.3327104209863869,0.3273690401111363,0.3296583592891693,174696000
2006-07-05,0.32446901483378804,0.3273690686319624,0.3148539662361145,0.3148539662361145,459708000
2006-07-06,0.3148539982837249,0.3179069884350807,0.3018819421951912,0.3050869405269623,470634000
2006-07-07,0.30722323312541466,0.3078340220084805,0.29226680609267264,0.2956238389015198,541230000
2006-07-10,0.29638751459370166,0.2985238973557737,0.2802095382814385,0.2828037738800049,449922000
2006-07-11,0.2818880137294207,0.29333449728084804,0.27776731130789195,0.29226675629615784,600582000
2006-07-12,0.2911981350154872,0.29455606807298773,0.27792023936951293,0.2782251834869385,461034000
2006-07-13,0.2739525913246524,0.28082046921884024,0.26967892305123403,0.2710525095462799,540582000
2006-07-14,0.2760888537408898,0.2776153485037366,0.26204815845999124,0.26967883110046387,572148000
2006-07-17,0.2684581480767279,0.27486816992864144,0.2670845895095017,0.2718151807785034,502806000
2006-07-18,0.2811253434069294,0.2895197144915104,0.2710524419659091,0.286619633436203,979332000
2006-07-19,0.28539892465962363,0.3027975516601692,0.28326164120152614,0.2991347014904022,1055550000
2006-07-20,0.30447600898943394,0.30981738789556046,0.2927246097032299,0.29318246245384216,505602000
2006-07-21,0.2832618395415474,0.2844834181351799,0.26906819991247094,0.27120548486709595,633918000
2006-07-24,0.281278157092601,0.30539174695143556,0.2797516627057832,0.298523873090744,983178000
2006-07-25,0.302186826913154,0.3122597002208668,0.29776115191237246,0.3090547025203705,574104000
2006-07-26,0.3090547025203705,0.31271758042709064,0.2998975077535701,0.3090547025203705,495318000
2006-07-27,0.3130225242421675,0.3258425707279993,0.30783407899150894,0.3134803771972656,694338000
2006-07-28,0.32156984920685694,0.3465991818598697,0.31973840999446385,0.345988392829895,815298000
2006-07-31,0.3423252981320606,0.3458361661667887,0.3369839199189434,0.3378996253013611,594762000
2006-08-01,0.33377909356797303,0.33438988257268537,0.31821190184226633,0.32431700825691223,600966000
2006-08-02,0.3314897616356362,0.35087276534861267,0.3307269918474109,0.3491933345794678,756774000
2006-08-03,0.34797271825207937,0.38063362315616395,0.34308918996133536,0.37117061018943787,890568000
2006-08-04,0.38093849603762553,0.38154928491366663,0.356671966702313,0.36613407731056213,818232000
2006-08-07,0.35972400536214416,0.36643987114336063,0.3548404786640298,0.36186128854751587,436146000
2006-08-08,0.3647604568377114,0.3792599016699678,0.36384472397238793,0.37147632241249084,619806000
2006-08-09,0.37880209996218867,0.3891799432300202,0.3685762921132406,0.37132343649864197,584706000
2006-08-10,0.36720270937347116,0.3708655867785828,0.36094562356671067,0.36872920393943787,1072140000
2006-08-11,0.3418676253094732,0.36643997568267367,0.3406469752560052,0.35712987184524536,1603272000
2006-08-14,0.361555516079984,0.3652183938045286,0.3533140548450139,0.3552984297275543,809412000
2006-08-15,0.3644555548520962,0.39146922720683885,0.36094561355130816,0.38948485255241394,902172000
2006-08-16,0.39162220816730026,0.4190937384304258,0.3815493346602136,0.4174143075942993,1029246000
2006-08-17,0.4122258992282816,0.4230615980955507,0.40673158177241786,0.410852313041687,814224000
2006-08-18,0.41131007811591,0.4197035191804255,0.39696351312924527,0.4175671637058258,665898000
2006-08-21,0.4113101503353587,0.41207292014194746,0.4012372496970014,0.402152955532074,500220000
2006-08-22,0.4009312762659425,0.4126835766518825,0.4006263321842391,0.4015420377254486,473928000
2006-08-23,0.40459428528770425,0.40871501642931285,0.3923850279025988,0.40123727917671204,485412000
2006-08-24,0.40230505852316084,0.40749443244891836,0.3958950342950086,0.40535807609558105,260802000
2006-08-25,0.402304950592877,0.4113101369520688,0.39833715591161556,0.40413638949394226,238314000
2006-08-28,0.4108521396439095,0.4299292929983142,0.4100884422024617,0.4180249571800232,764562000
2006-08-29,0.42199282121024567,0.43893359383675634,0.41894073289190037,0.436950147151947,727962000
2006-08-30,0.4393914522930119,0.45053299253970125,0.4383237112324747,0.4459543824195862,681564000
2006-08-31,0.4448857766170192,0.44687015136437325,0.434660896363947,0.4442759156227112,511278000
2006-09-01,0.43771300046699047,0.44122296956578827,0.42397724952868215,0.4256557524204254,605742000
2006-09-05,0.42702921470594113,0.4366442321188654,0.42077212998097996,0.43496572971343994,549354000
2006-09-06,0.4273351488251932,0.42794500983007805,0.41207287707937224,0.41314151883125305,493572000
2006-09-07,0.40642569411577445,0.4306922262070844,0.40200004639229536,0.4213830232620239,742836000
2006-09-08,0.42809799318688835,0.4299294321586986,0.4134465087029184,0.4227566123008728,447978000
2006-09-11,0.41329345160536574,0.434202944568286,0.40856286105484574,0.42931851744651794,598266000
2006-09-12,0.4273352793784189,0.4433603530373726,0.4262666373000622,0.44061318039894104,498432000
2006-09-13,0.44168077233591235,0.4499222328795912,0.44030718648179645,0.4441229999065399,476286000
2006-09-14,0.44198665041825114,0.45022811158393616,0.4366443420192611,0.44244450330734253,428814000
2006-09-15,0.44397014017061687,0.4532802440302298,0.4418337569573426,0.45114386081695557,649764000
2006-09-18,0.45236440456548727,0.4690002333182162,0.450990846088703,0.4682365357875824,793896000
2006-09-19,0.46518458368213317,0.46854251753614967,0.45221160178583253,0.45602738857269287,708054000
2006-09-20,0.46197947548749274,0.47327305244465706,0.46106376973239477,0.47266316413879395,511884000
2006-09-21,0.4722054174057539,0.4769360096900332,0.4644217807350772,0.46884748339653015,539106000
2006-09-22,0.46747395745742465,0.4703740115956723,0.4497703803968938,0.45495882630348206,653334000
2006-09-25,0.4618266494081002,0.4732731091713494,0.4493124210429462,0.47128963470458984,684486000
2006-09-26,0.4708315963942014,0.47205224589718714,0.4554163934864371,0.4613685607910156,516120000
2006-09-27,0.4599950611591339,0.47464656943700423,0.4555694144604689,0.4599950611591339,578142000
2006-09-28,0.4419866770154354,0.45312729161821785,0.4400023293206766,0.4512958526611328,647346000
2006-09-29,0.4543487087022732,0.4578586493460001,0.44915933784663836,0.4516015648841858,373890000
2006-10-02,0.44946447127890565,0.452364525002353,0.43649238955448394,0.4401552677154541,647442000
2006-10-03,0.4319137632846832,0.4352707963310812,0.42229874316501936,0.4319137632846832,907692000
2006-10-04,0.43252348859778295,0.47449447749460005,0.43130281179216856,0.4743415415287018,1460382000
2006-10-05,0.47251031281384204,0.4772418330335298,0.45969026620161796,0.4609109163284302,662682000
2006-10-06,0.46167446229232617,0.47693580233626237,0.4603008767369768,0.47205227613449097,593610000
2006-10-09,0.4709839201006741,0.508681241476007,0.4696103337128322,0.5024241805076599,932304000
2006-10-10,0.4998286378796855,0.50181298457547,0.48533006955016667,0.49097734689712524,624648000
2006-10-11,0.4883824814026775,0.5024241061753312,0.480904716638632,0.4937247633934021,481944000
2006-10-12,0.49647147718000834,0.5059335811071126,0.48853496619510195,0.49570778012275696,414720000
2006-10-13,0.49402972358509195,0.5182962316949736,0.4859411968409743,0.5153961777687073,584190000
2006-10-16,0.5170757011260417,0.5254691740325965,0.5053233653686842,0.5144805908203125,478968000
2006-10-17,0.506086907047094,0.5095968487645174,0.48990892867973973,0.4947924017906189,526506000
2006-10-18,0.5021180863722123,0.5074603667913284,0.4781574581845845,0.4816673994064331,822750000
2006-10-19,0.4798359190578155,0.4944874275010529,0.4760201605333749,0.49082455039024353,473040000
2006-10-20,0.4946404731721409,0.49494541738549275,0.47815760257147627,0.48517748713493347,359478000
2006-10-23,0.48410944069283085,0.4958608388230704,0.48075150850563053,0.4819721579551697,280248000
2006-10-24,0.48288810720512687,0.5015083129652464,0.4815145212595573,0.49601396918296814,519288000
2006-10-25,0.5007444186615733,0.5082231078793759,0.4923509518106487,0.5005924105644226,389436000
2006-10-26,0.5018131417608742,0.5181431259501056,0.5018131417608742,0.5164646506309509,366690000
2006-10-27,0.5164646812305268,0.5279111391003224,0.48838236618765957,0.4941825270652771,566988000
2006-10-30,0.4975394242621069,0.5089858796421474,0.4921980725707823,0.5001345872879028,479592000
2006-10-31,0.5111232752704411,0.5321847796440125,0.5085281662536952,0.5321847796440125,996174000
2006-11-01,0.525164104952976,0.5300476335192393,0.48380390977869236,0.49112966656684875,1176540000
2006-11-02,0.4934189669096236,0.5041026034687839,0.48105674530231035,0.4877726137638092,862944000
2006-11-03,0.49326677969062305,0.4981503065651179,0.48533020933651155,0.4975394904613495,548070000
2006-11-06,0.49891313069784926,0.5195167553736553,0.4926560173953786,0.51264888048172,739602000
2006-11-07,0.5164644734378925,0.5259265800658147,0.513564366875395,0.5204322934150696,553254000
2006-11-08,0.516769739116447,0.5344741873269919,0.5155490889953488,0.5280641913414001,648324000
2006-11-09,0.5388998457428418,0.5524826610521276,0.534016317782223,0.5385949015617371,1207758000
2006-11-10,0.5340164094200938,0.5366106459361296,0.5123440822433042,0.5256220102310181,1317192000
2006-11-13,0.526690742324223,0.5509572555845178,0.5265378062425773,0.549430787563324,852282000
2006-11-14,0.5474462131711869,0.5559935472005402,0.5356948091955049,0.5549249053001404,628530000
2006-11-15,0.5532460597773508,0.5608767557146187,0.54271531185886,0.5457674264907837,491892000
2006-11-16,0.5480568583372463,0.5547717960785934,0.543325339866326,0.5527883768081665,457182000
2006-11-17,0.5489726052097621,0.5558404794536992,0.545614672147944,0.5543139576911926,361608000
2006-11-20,0.5474462195103933,0.5625555575185559,0.54332551577227,0.5595034956932068,608634000
2006-11-21,0.5611821319385191,0.5620978379886415,0.5469884971279932,0.5508042573928833,387384000
2006-11-22,0.5527883702707824,0.5608768935781469,0.5498882629957188,0.5602660775184631,240258000
2006-11-24,0.5575190886236526,0.5656085416627139,0.5524826249627702,0.5643869638442993,144336000
2006-11-27,0.5610301738885387,0.568507885725584,0.5350842025514131,0.5389000177383423,585294000
2006-11-28,0.5370684443753456,0.5538563140235557,0.5286740456124804,0.5489727854728699,480966000
2006-11-29,0.5540093117785481,0.5637772432643916,0.5518729008409251,0.5570613741874695,579792000
2006-11-30,0.5570612766316263,0.5691185530083215,0.5503463366082875,0.5645399689674377,583632000
2006-12-01,0.5582831805182149,0.5590459508174951,0.5375266041788254,0.542410135269165,785010000
2006-12-04,0.5494305634619387,0.5714077750842123,0.5474461613018878,0.5643869638442993,621570000
2006-12-05,0.5584347343234205,0.5617926675015158,0.5523305573974651,0.5585876703262329,663354000
2006-12-06,0.5604192653689,0.5604192653689,0.550193454357494,0.5578250288963318,478242000
2006-12-07,0.5578248204850718,0.5608769360985881,0.5395104893736116,0.5443940162658691,486894000
2006-12-08,0.5404265451962832,0.5500415970925252,0.5326429603465408,0.5425629019737244,564858000
2006-12-11,0.5427155634002149,0.5584347879423374,0.5414939855959342,0.551872730255127,515484000
2006-12-12,0.5477518905582752,0.5495833016406467,0.5388996700661008,0.546225368976593,568116000
2006-12-13,0.5506509653950835,0.5570609575482799,0.5506509653950835,0.5526353120803833,491952000
2006-12-14,0.5570611598233395,0.5694233778063552,0.5566033342638673,0.5624034404754639,715380000
2006-12-15,0.5660665051927765,0.5723236203193665,0.5625556347786699,0.5723236203193665,746094000
2006-12-18,0.5729343892803174,0.5891114983296721,0.5726285717444486,0.5822436213493347,688356000
2006-12-19,0.5747658712387843,0.5936900988370019,0.5740021733847522,0.5906379818916321,545622000
2006-12-20,0.5875854407355539,0.5946053203640932,0.5834646850464729,0.5839225649833679,306594000
2006-12-21,0.5871279715038529,0.5888065019066835,0.5723235767822785,0.5788865089416504,367920000
2006-12-22,0.5779709670244272,0.5799544422024188,0.5624037434157176,0.5651509165763855,370170000
2006-12-26,0.568202604952851,0.5732390125027295,0.5627082627806145,0.5649975538253784,228192000
2006-12-27,0.567439923625737,0.5744598066221569,0.567439923625737,0.5724763870239258,264954000
2006-12-28,0.5730862713050818,0.5736970875268412,0.5657605702206493,0.5683556795120239,213912000
2006-12-29,0.5683556566650109,0.5802599954975837,0.5642349533819774,0.5648447871208191,386094000
2007-01-03,0.5657604672575602,0.5726283414761523,0.5309631614699432,0.5506511330604553,1154820000
2007-01-04,0.548667841047345,0.5506513156985222,0.5346262159589804,0.5480570793151855,797298000
2007-01-05,0.5350837332169182,0.5372210157623026,0.5100544178432516,0.5137172937393188,1243344000
2007-01-08,0.5155488955752602,0.5274531771653396,0.506696620210095,0.5175332427024841,657270000
2007-01-09,0.5182960511871302,0.5218059923326693,0.5068495942331941,0.507460355758667,764166000
2007-01-10,0.5021182793037468,0.5372214165189994,0.4944876323893347,0.5324898958206177,1108746000
2007-01-11,0.5324897065492382,0.5366104640094852,0.5218060186996428,0.530505359172821,924504000
2007-01-12,0.5225698580243873,0.53981555126329,0.5201276301068182,0.5376791954040527,698190000
2007-01-16,0.5417998992911921,0.5421048434722968,0.5324897957029077,0.5385949015617371,711864000
2007-01-17,0.531116176573642,0.5343212286845026,0.5253169431345156,0.5273004174232483,707934000
2007-01-18,0.5227216786528281,0.5227216786528281,0.47708873870345525,0.48365166783332825,1501638000
2007-01-19,0.4784625243069416,0.49662398111587014,0.47510458996783034,0.48655110597610474,942606000
2007-01-22,0.4911296905470012,0.49906620945700886,0.48471963939912616,0.48655110597610474,730644000
2007-01-23,0.4842615263043193,0.4944873871647983,0.47525729754693624,0.4867037534713745,630354000
2007-01-24,0.49296083399910595,0.5083760377131123,0.490671542960765,0.5018130540847778,685722000
2007-01-25,0.5063917479032659,0.5082232138866773,0.48182030249095525,0.4842616021633148,616284000
2007-01-26,0.48838245563254484,0.49311397565517756,0.4715945872539768,0.4802939295768738,829584000
2007-01-29,0.47815745116481506,0.47846234070059507,0.4564851322776751,0.4606058895587921,1258284000
2007-01-30,0.463658089993501,0.47251031416553496,0.45953738605469013,0.4694582521915436,636174000
2007-01-31,0.46716888379839355,0.47220534741752174,0.4613687225476334,0.4677787721157074,467976000
2007-02-01,0.46335287097099115,0.4761729100163388,0.4624371655922513,0.4737306833267212,650898000
2007-02-02,0.47632599031656553,0.48838233571211087,0.4723572956943757,0.48609304428100586,586590000
2007-02-05,0.4883824157093449,0.4981503991510069,0.4876196459267796,0.4940296411514282,579906000
2007-02-06,0.5051711329666068,0.5179911774120904,0.4976924962532254,0.5115811824798584,775386000
2007-02-07,0.5157019092531231,0.5327947204298764,0.5126489197869913,0.5315740704536438,761058000
2007-02-08,0.523485415979506,0.5321847008654902,0.5189068334961441,0.5247060656547546,726276000
2007-02-09,0.527300319226532,0.5317268937541593,0.4963188277570077,0.4983031749725342,937956000
2007-02-12,0.5019660145613261,0.5201274623632566,0.4966237348200322,0.5092917680740356,789360000
2007-02-13,0.517533483872235,0.5230277744419103,0.5123440829553835,0.5189070701599121,849732000
2007-02-14,0.5234854629927681,0.526537524103058,0.5108174280942765,0.5120390057563782,1081848000
2007-02-15,0.5117331877328802,0.5176853570398205,0.5068496602010618,0.5150911211967468,488682000
2007-02-16,0.5129546720989908,0.5135645057155599,0.49784533878894627,0.4993709325790405,915060000
2007-02-20,0.500134713172807,0.5065447079666363,0.496623843749116,0.5037975907325745,625578000
2007-02-21,0.4996769900227126,0.5050183993179078,0.49128259050734246,0.496319055557251,655332000
2007-02-22,0.5041025815307117,0.5121911625868457,0.49830334716755104,0.49952399730682373,655452000
2007-02-23,0.5042553433229467,0.5045602874282704,0.49815029356229407,0.4983031749725342,403050000
2007-02-26,0.4996768227645861,0.5034917083822096,0.4899088947607354,0.49067166447639465,494070000
2007-02-27,0.48533022077062676,0.4967767325243409,0.47510441337600695,0.4758681654930115,714630000
2007-02-28,0.47449463295099176,0.4833459276845133,0.46869447177587004,0.4731210470199585,780048000
2007-03-01,0.4628951532754202,0.47602013940219895,0.4567900490693524,0.4673207998275757,837228000
2007-03-02,0.4632002120478098,0.4688474375655488,0.45343312906216166,0.4543488621711731,682728000
2007-03-05,0.4464123954183992,0.45526461959481684,0.43740813578590726,0.43893373012542725,663558000
2007-03-06,0.4485487165091748,0.4699160960477618,0.4467172775168189,0.4648796319961548,805974000
2007-03-07,0.46259024235600793,0.4647265977913882,0.44977019940826646,0.4517536461353302,811656000
2007-03-08,0.46121681918627755,0.47556246109005507,0.4609109470807928,0.4703739881515503,770622000
2007-03-09,0.4769360010768003,0.4822782828462359,0.46030106854569275,0.46564242243766785,555306000
2007-03-12,0.46030106775154156,0.4696102439727313,0.4596902514784403,0.46289530396461487,428010000
2007-03-13,0.45816376178742063,0.4609108793245428,0.44305439700915167,0.44336026906967163,617070000
2007-03-14,0.4445809293780278,0.447175138235385,0.4279450694162855,0.44122299551963806,971610000
2007-03-15,0.4401551646106455,0.4441229860416837,0.43008226567277574,0.43679723143577576,655752000
2007-03-16,0.43710219842664094,0.43786589602165255,0.42962443530418726,0.4326765239238739,525648000
2007-03-19,0.43496575249758684,0.4418336263366397,0.4334392581155786,0.43481284379959106,461508000
2007-03-20,0.4334393209320989,0.4433602122634656,0.4309980211872677,0.4326765239238739,656490000
2007-03-21,0.4502280988413853,0.4645737098818992,0.44168079317015524,0.457400918006897,1268376000
2007-03-22,0.45785869998361894,0.47022086217747633,0.45572234465791306,0.46747374534606934,810954000
2007-03-23,0.4639639038109454,0.47220536523456375,0.4589274400017836,0.4622844457626343,524640000
2007-03-26,0.46259041246680743,0.467016060963858,0.45480680235390425,0.46320030093193054,447336000
2007-03-27,0.4621324269220407,0.46304813270769196,0.4540430011225247,0.45450085401535034,469020000
2007-03-28,0.4506860448050347,0.45450093132040253,0.4450388185293525,0.44580161571502686,459504000
2007-03-29,0.4525173485438655,0.45312720950077146,0.43084505645586196,0.438017874956131,719016000
2007-03-30,0.443970063402046,0.4471750606707173,0.43695018059017793,0.4392394721508026,581244000
2007-04-02,0.43817080045014417,0.441833650322179,0.4316078430641477,0.43878158926963806,400830000
2007-04-03,0.43878165913216816,0.4436651595435273,0.4329814977617593,0.43710222840309143,473724000
2007-04-04,0.43649227754642406,0.44000224605872645,0.43496578305716826,0.43618643283843994,361692000
2007-04-05,0.4380180184558765,0.4720525119460887,0.4380180184558765,0.4715946316719055,1332900000
2007-04-09,0.47159459632966466,0.47693600484486703,0.46213248397975387,0.46304818987846375,640950000
2007-04-10,0.46243735716883877,0.46777876486381703,0.4574009209182996,0.4583166539669037,794220000
2007-04-11,0.4592324344669646,0.46381101858363993,0.4485487440418874,0.4500752389431,810150000
2007-04-12,0.44763302971010516,0.4642688900899716,0.4447338492992106,0.46289530396461487,743640000
2007-04-13,0.4613687627716565,0.4676268047446738,0.455722464923967,0.46671104431152344,638694000
2007-04-16,0.4654894235761274,0.46900023809609576,0.4583166051292862,0.4642687737941742,671838000
2007-04-17,0.47602026388791663,0.4868568348747478,0.46640521620702874,0.4686945080757141,1059108000
2007-04-18,0.4679315917351139,0.47861527917560187,0.46548941889953,0.4744945764541626,683802000
2007-04-19,0.47067872656876636,0.48380371252520904,0.4693051409083881,0.4810565412044525,568056000
2007-04-20,0.48807733909850853,0.48838228318572136,0.480293759986092,0.4867037534713745,590052000
2007-04-23,0.48441465093073366,0.48533035684508813,0.4773938386598078,0.47876742482185364,595272000
2007-04-24,0.4868567983125931,0.5012024368039667,0.48365180085332843,0.4967767894268036,1028088000
2007-04-25,0.49601405461415315,0.5080704035845449,0.4937247625042467,0.5053232312202454,509640000
2007-04-26,0.5053231411059653,0.5153960682580722,0.5007445577026511,0.5115811824798584,500070000
2007-04-27,0.5099017082805056,0.5155489326807419,0.49662378550618114,0.504713237285614,554058000
2007-04-30,0.5115812262186333,0.5179912216989022,0.5018132423874399,0.5019661784172058,563388000
2007-05-01,0.5111233484732843,0.5144804089629981,0.5031868308703141,0.5073075890541077,544554000
2007-05-02,0.5099018154294876,0.5120390991441042,0.4987611735796029,0.5013554096221924,659658000
2007-05-03,0.5060868177255704,0.5141753415429894,0.5051710575168652,0.5108174085617065,500250000
2007-05-04,0.513564830068419,0.5170757011260417,0.5086813003417434,0.5144805908203125,405246000
2007-05-07,0.5219589238534897,0.5277581563400955,0.503644592884213,0.5042553544044495,557100000
2007-05-08,0.5012024740920574,0.5092919275794087,0.49143541826756815,0.5080703496932983,737100000
2007-05-09,0.5044076518088693,0.513259932839439,0.4986084159962958,0.5103598237037659,417870000
2007-05-10,0.5124970440005397,0.519211985129601,0.4964719972186666,0.5008976459503174,802584000
2007-05-11,0.5279112086683759,0.5414940238939122,0.5198226830281747,0.5363056063652039,1530630000
2007-05-14,0.5341681142805926,0.5392045216938676,0.5259266558267763,0.5309630632400513,731568000
2007-05-15,0.5324898338806789,0.5356948318399218,0.5250111960166207,0.5262327194213867,621360000
2007-05-16,0.526690604579456,0.5329477190971375,0.5166177303645416,0.5329477190971375,523104000
2007-05-17,0.5314211722018686,0.5341683443969393,0.5210433542633414,0.5240954160690308,443664000
2007-05-18,0.5280641979836158,0.5359997883962836,0.5236376219365582,0.5344741940498352,604266000
2007-05-21,0.5329476631937468,0.5494305862390196,0.5303534271848,0.5361526608467102,645768000
2007-05-22,0.5366106108455334,0.5439363129221911,0.5279112679919007,0.5390527844429016,401736000
2007-05-23,0.539357518685311,0.5425625155074626,0.5231795440075827,0.5247060656547546,448248000
2007-05-24,0.5271484334211392,0.5286739730168688,0.5036446986714894,0.5057810544967651,607800000
2007-05-25,0.5094436565254403,0.516311528362694,0.5079180631747574,0.5137172937393188,308976000
2007-05-29,0.5115808901923877,0.5208900598196583,0.5100543691106643,0.5192115306854248,316242000
2007-05-30,0.513106541493413,0.5204322934150696,0.5066964949167149,0.5204322934150696,331650000
2007-05-31,0.5242481811877907,0.5318788790245074,0.5218059539805814,0.5286738276481628,481572000
2007-06-01,0.5346261228596809,0.5425626399718,0.5314211253023001,0.5323368310928345,429084000
2007-06-04,0.527453436265441,0.5382891362034974,0.5253170799814694,0.5352370738983154,322002000
2007-06-05,0.5367632616720276,0.5520246022758208,0.5358475561285371,0.5511088967323303,698586000
